key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.3993,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,903,55.20001227,50.39999537,1,0,0,response1disk,,6,4.000011504,9.59997035,1,0,0,rectangle,4.000011504,9.59997035,1,0,0,,,,,,,4.000011504,9.59997035,1,0,0,,1,119,279,158,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3496,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3382,133.6000134,36.79999517,1,0,0,response1disk,,6,-20.79998887,-14.40003001,1,0,0,rectangle,-20.79998887,-14.40003001,1,0,0,,,,,,,-20.79998887,-14.40003001,1,0,0,,1,120,280,36,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2994,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,293,86.40001273,38.39999519,1,0,0,response1disk,,6,2.40001148,-6.400029889,1,0,0,rectangle,2.40001148,-6.400029889,1,0,0,,,,,,,2.40001148,-6.400029889,1,0,0,,1,121,281,82,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4162,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1957,118.4000132,35.19997073,1,0,0,response1disk,,6,-14.39993994,-12.80002998,1,0,0,rectangle,-14.39993994,-12.80002998,1,0,0,,,,,,,-14.39993994,-12.80002998,1,0,0,,1,122,282,117,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3329,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3683,110.4000131,27.19997061,1,0,0,response1disk,,6,-1.59998858,-6.400029889,1,0,0,rectangle,-1.59998858,-6.400029889,1,0,0,,,,,,,-1.59998858,-6.400029889,1,0,0,,1,123,283,77,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,7,81.60001266,41.59997083,1,0,0,response1disk,,6,19.20001173,7.99999474,1,0,0,rectangle,19.20001173,7.99999474,1,0,0,,,,,,,19.20001173,7.99999474,1,0,0,,1,124,284,13,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3334,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2999,94.40001285,35.19997073,1,0,0,response1disk,,6,-10.39993988,2.399994656,1,0,0,rectangle,-10.39993988,2.399994656,1,0,0,,,,,,,-10.39993988,2.399994656,1,0,0,,1,125,285,54,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3164,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,697,117.6000132,39.19997079,1,0,0,response1disk,,6,-2.399939764,-9.600005522,1,0,0,rectangle,-2.399939764,-9.600005522,1,0,0,,,,,,,-2.399939764,-9.600005522,1,0,0,,1,126,286,70,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3662,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2898,94.40001285,24.79999499,1,0,0,response1disk,,6,9.600060415,-1.600005403,1,0,0,rectangle,9.600060415,-1.600005403,1,0,0,,,,,,,9.600060415,-1.600005403,1,0,0,,1,127,287,143,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2997,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3755,112.0000131,29.59997065,1,0,0,response1disk,,6,10.4000116,7.199970314,1,0,0,rectangle,10.4000116,7.199970314,1,0,0,,,,,,,10.4000116,7.199970314,1,0,0,,1,128,288,27,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3162,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1992,125.6000133,37.59997077,1,0,0,response1disk,,6,-21.59998888,-0.800029805,1,0,0,rectangle,-21.59998888,-0.800029805,1,0,0,,,,,,,-21.59998888,-0.800029805,1,0,0,,1,129,289,43,1,
,,,,,,,,,,,,,FF,,,,,,,,0.333,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3616,103.200013,35.99999516,1,0,0,response1disk,,6,9.600060415,-5.600005463,1,0,0,rectangle,9.600060415,-5.600005463,1,0,0,,,,,,,9.600060415,-5.600005463,1,0,0,,1,130,290,100,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4328,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2639,92.80001283,34.39999513,1,0,0,response1disk,,6,4.000011504,-4.800029865,1,0,0,rectangle,4.000011504,-4.800029865,1,0,0,,,,,,,4.000011504,-4.800029865,1,0,0,,1,131,291,87,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2994,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3703,92.80001283,31.19997067,1,0,0,response1disk,,6,11.20001161,1.59997023,1,0,0,rectangle,11.20001161,1.59997023,1,0,0,,,,,,,11.20001161,1.59997023,1,0,0,,1,132,292,128,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2332,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1137,97.6000129,36.79999517,1,0,0,response1disk,,6,-16.79998881,3.199970254,1,0,0,rectangle,-16.79998881,3.199970254,1,0,0,,,,,,,-16.79998881,3.199970254,1,0,0,,1,133,293,122,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3166,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1616,100.0000129,39.19997079,1,0,0,response1disk,,6,-0.799988568,-14.40003001,1,0,0,rectangle,-0.799988568,-14.40003001,1,0,0,,,,,,,-0.799988568,-14.40003001,1,0,0,,1,134,294,64,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3332,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,267,110.4000131,35.19997073,1,0,0,response1disk,,6,-2.399939764,-4.800029865,1,0,0,rectangle,-2.399939764,-4.800029865,1,0,0,,,,,,,-2.399939764,-4.800029865,1,0,0,,1,135,295,30,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3305,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,687,97.6000129,36.79999517,1,0,0,response1disk,,6,6.400011539,7.99999474,1,0,0,rectangle,72.00001252,-35.2000059,1,0,0,response3disk_3,TRUE,5,5,"[75,297,225,176,150,178,194,149,157,156,166,243,78,243,11,253,236,42,1,207]",1.1493,-3.999988616,14.39999484,1,0,0,rectangle,1,136,296,90,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6829,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3783,88.80001277,37.59997077,1,0,0,response1disk,,6,2.40001148,1.59997023,1,0,0,rectangle,2.40001148,1.59997023,1,0,0,,,,,,,2.40001148,1.59997023,1,0,0,,1,137,297,4,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2829,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3568,88.00001276,19.99999492,1,0,0,response1disk,,6,8.800011575,-4.800029865,1,0,0,rectangle,8.800011575,-4.800029865,1,0,0,,,,,,,8.800011575,-4.800029865,1,0,0,,1,138,298,139,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2995,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4048,104.800013,36.79999517,1,0,0,response1disk,,6,1.600060296,-6.400029889,1,0,0,rectangle,1.600060296,-6.400029889,1,0,0,,,,,,,1.600060296,-6.400029889,1,0,0,,1,139,299,132,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2998,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,943,87.20001274,23.99999498,1,0,0,response1disk,,6,1.14441E-05,-4.800029865,1,0,0,rectangle,1.14441E-05,-4.800029865,1,0,0,,,,,,,1.14441E-05,-4.800029865,1,0,0,,1,140,300,55,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2833,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,447,109.6000131,32.79999511,1,0,0,response1disk,,6,-3.199988604,-13.60000558,1,0,0,rectangle,-3.199988604,-13.60000558,1,0,0,,,,,,,-3.199988604,-13.60000558,1,0,0,,1,141,301,146,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2829,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,876,96.00001287,17.59997047,1,0,0,response1disk,,6,6.400011539,-2.400029829,1,0,0,rectangle,6.400011539,-2.400029829,1,0,0,,,,,,,6.400011539,-2.400029829,1,0,0,,1,142,302,151,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3162,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3520,85.60001272,25.59997059,1,0,0,response1disk,,6,8.800011575,2.399994656,1,0,0,rectangle,8.800011575,2.399994656,1,0,0,,,,,,,8.800011575,2.399994656,1,0,0,,1,143,303,58,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2164,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3209,102.400013,25.59997059,1,0,0,response1disk,,6,1.14441E-05,-0.800029805,1,0,0,rectangle,1.14441E-05,-0.800029805,1,0,0,,,,,,,1.14441E-05,-0.800029805,1,0,0,,1,144,304,148,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2662,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2949,87.20001274,31.9999951,1,0,0,response1disk,,6,11.20001161,7.199970314,1,0,0,rectangle,11.20001161,7.199970314,1,0,0,,,,,,,11.20001161,7.199970314,1,0,0,,1,145,305,40,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2497,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4105,95.20001286,35.99999516,1,0,0,response1disk,,6,-11.19998872,1.59997023,1,0,0,rectangle,-11.19998872,1.59997023,1,0,0,,,,,,,-11.19998872,1.59997023,1,0,0,,1,146,306,61,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3333,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2086,91.2000128,22.39999495,1,0,0,response1disk,,6,12.00001162,-5.37932E-06,1,0,0,rectangle,12.00001162,-5.37932E-06,1,0,0,,,,,,,12.00001162,-5.37932E-06,1,0,0,,1,147,307,145,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2998,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,924,96.80001289,26.39999501,1,0,0,response1disk,,6,9.600060415,-1.600005403,1,0,0,rectangle,9.600060415,-1.600005403,1,0,0,,,,,,,9.600060415,-1.600005403,1,0,0,,1,148,308,49,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3166,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3330,94.40001285,27.99999504,1,0,0,response1disk,,6,-11.99998873,3.99999468,1,0,0,rectangle,-11.99998873,3.99999468,1,0,0,,,,,,,-11.99998873,3.99999468,1,0,0,,1,149,309,20,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2996,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2539,82.40001267,29.59997065,1,0,0,response1disk,,6,-7.199988663,0.799994633,1,0,0,rectangle,-7.199988663,0.799994633,1,0,0,,,,,,,-7.199988663,0.799994633,1,0,0,,1,150,310,112,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6163,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1865,72.00001252,27.99999504,1,0,0,response1disk,,6,-8.799988687,-5.37932E-06,1,0,0,rectangle,-8.799988687,-5.37932E-06,1,0,0,,,,,,,-8.799988687,-5.37932E-06,1,0,0,,1,151,311,11,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4166,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,546,76.80001259,22.39999495,1,0,0,response1disk,,6,8.800011575,-0.800029805,1,0,0,rectangle,8.800011575,-0.800029805,1,0,0,,,,,,,8.800011575,-0.800029805,1,0,0,,1,152,312,152,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2998,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,240,79.20001262,29.59997065,1,0,0,response1disk,,6,-21.59998888,-5.600005463,1,0,0,rectangle,-21.59998888,-5.600005463,1,0,0,,,,,,,-21.59998888,-5.600005463,1,0,0,,1,153,313,103,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3497,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1187,104.000013,31.9999951,1,0,0,response1disk,,6,7.200011551,3.199970254,1,0,0,rectangle,7.200011551,3.199970254,1,0,0,,,,,,,7.200011551,3.199970254,1,0,0,,1,154,314,25,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4992,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1775,91.2000128,32.79999511,1,0,0,response1disk,,6,0.800011456,10.39999478,1,0,0,rectangle,0.800011456,10.39999478,1,0,0,,,,,,,0.800011456,10.39999478,1,0,0,,1,155,315,142,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3665,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4212,82.40001267,42.39999525,1,0,0,response1disk,,6,4.800011516,-5.600005463,1,0,0,rectangle,4.800011516,-5.600005463,1,0,0,,,,,,,4.800011516,-5.600005463,1,0,0,,1,156,316,110,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3163,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3708,95.20001286,38.39999519,1,0,0,response1disk,,6,5.600060356,-2.400029829,1,0,0,rectangle,5.600060356,-2.400029829,1,0,0,,,,,,,5.600060356,-2.400029829,1,0,0,,1,157,317,102,1,
,,,,,,,,,,,,,FF,,,,,,,,0.383,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4066,82.40001267,36.79999517,1,0,0,response1disk,,6,4.800011516,-4.800029865,1,0,0,rectangle,4.800011516,-4.800029865,1,0,0,,,,,,,4.800011516,-4.800029865,1,0,0,,1,158,318,59,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3829,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1220,96.00001287,35.99999516,1,0,0,response1disk,,6,7.200011551,-7.200005487,1,0,0,rectangle,7.200011551,-7.200005487,1,0,0,,,,,,,7.200011551,-7.200005487,1,0,0,,1,159,319,45,1,
